EVTDESC956;We have lost the air battle of Brighton!\n\nBrighton was attacked from the air in 56 bombings between July 1940 and February 1944. On 14 September 1940 the Odeon Cinema, Kemp Town was bombed killing four children and two adults along with a further 49 people in the surrounding area. At 12:25 p.m. on 25 May 1943, 25 to 30 German Focke-Wulf 190 aircraft attacked the town. 22 bombs of 500 kg were dropped and the streets were machine-gunned during the five-minute raid. Fatalities included ten men, twelve women and two children. An additional 58 people were seriously injured and a further 69 people were slightly injured. 150 houses were made uninhabitable and more than 500 people were made homeless. One of the central piers in the 20-metre high London Road railway viaduct was demolished. There was severe damage to railway workshops and rolling stock. At the end of the war 198 people had been killed during the air raids.;;;;;;;;;;;;;x
EVTNAME957;Ineffective Bombing of Foggia;;;;;;;;;;;;;x
EVTDESC957;We have lost the air battle at Foggia!\n\nFoggia was an important hub between northern and southern Italy. This role pushed the Allies to bomb the city, in particular on July 22 and August 19 1943, killing more than 20,000 civilians and reducing the city to rubble. On October 1, 1943 the Allies conquered Foggia, making it a stronghold of their slow offensive towards the north of the peninsula.;;;;;;;;;;;;;x
EVTNAME958;Disastrous Air Raid on Bari;;;;;;;;;;;;;x
EVTDESC958;We have lost the air battle of Bari!\n\nThe Air Raid on Bari was an air attack on Allied forces and shipping in Bari, Italy by Nazi German bombers on December 2, 1943. In the attack, 105 German Junkers Ju 88 bombers of Luftflotte 2, achieving complete surprise, bombed Allied shipping and personnel operating in support of the Allied Italian campaign, sinking 17 cargo and transport ships in Bari harbor. The attack lasted a little more than one hour, but put the port out of action until February 1944 for the Allies, and was called by some 'Little Pearl Harbor'. Increasing the loss of life among the military, merchant marine, and civilian personnel present was the release of mustard gas from one of the wrecked cargo ships in the harbor.;;;;;;;;;;;;;x
EVTNAME959;Ineffective Bombing of Emden;;;;;;;;;;;;;x
EVTDESC959;We have lost the air battle at Emden!\n\nThe main city of Emden was almost completely wiped out during Allied bombing raids during the Second World War, destroying nearly all historic buildings. The most severe bombing took place on September 6 1944, when roughly 80 percent of all houses in the inner city were destroyed. In the collective memory of the city, this date still plays an important role. Of note is the fact that the shipyard area was largely untouched: The British targeted the civilian areas, which is believed by the locals to have been revenge for a bombing of an English city by the Luftwaffe. The reconstructed town was opened on 6 September 1962, exactly 18 years after the bombing.;;;;;;;;;;;;;x
EVTNAME960;Ineffective Bombing of Singapore;;;;;;;;;;;;;x
EVTDESC960;We have lost the air battle at Singapore!\n\nThe Bombing of Singapore took place on 8 December 1941. The targets were RAF Tengah, RAF Seletar, Sembawang Naval Base and Keppel Harbour. Allied anti-aircraft guns immediately opened fire. The battleship Prince of Wales and battlecruiser Repulse also responded, but no aircraft was shot down. A formation of nine bombers flew over without releasing their bombs to draw the searchlights and anti-aircraft guns away from the other group. Commonwealth aircraft remained grounded so as to avoid friendly fire from the anti-aircraft guns, which were firing intensely into the night sky. The 'all-clear' signal was sent out at 0500 after the attack was over. The bombers succeeded in bombing the airfields at Tengah and Seletar, while a number of bombs fell on Raffles Place. 61 people were killed and more than 700 were injured. Most of the casualties were troops of the 2/2nd Gurkha Rifles, 11th Indian Infantry Division.;;;;;;;;;;;;;x
EVTNAME961;Ineffective Bombing of Nagasaki;;;;;;;;;;;;;x
EVTDESC961;'We have lost the air battle at Nagasaki!\n\nDuring the final stages of World War II in 1945, the United States conducted two atomic bombings against Japan in the cities of Hiroshima and Nagasaki. After six months of intense strategic firebombing of 67 Japanese cities the Japanese government ignored an ultimatum given by the Potsdam Declaration. By executive order of President Harry S. Truman the U.S. dropped the nuclear weapon 'Little Boy' on the city of Hiroshima on Monday, August 6, 1945, followed by the detonation of 'Fat Man' over Nagasaki on August 9. Six days after the detonation over Nagasaki, on August 15, Japan announced its surrender to the Allied Powers, signing the Instrument of Surrender on September 2, officially ending the Pacific War and therefore World War II. Germany had signed its unavoidable Instrument of Surrender on May 7, ending the war in Europe. The bombings led, in part, to post-war Japan adopting the Three Non-Nuclear Principles, forbidding the nation from nuclear armament.';;;;;;;;;;;;;x
EVTNAME962;Ineffective Bombing of Crete;;;;;;;;;;;;;x
EVTDESC962;We have lost the air battle of Crete!\n\nThe Battle of the Greek island of Crete began on the morning of 20 May 1941, when Nazi Germany launched an airborne invasion of Crete. Greek and Allied forces, along with Cretan civilians, defended the island. After one day of fighting, the Germans had suffered appalling casualties and none of their objectives had been achieved. The next day, Maleme airfield in western Crete fell to the Germans, enabling them to fly in reinforcements and overwhelm the defenders. The battle lasted for about ten days. The Battle of Crete was the first mainly airborne invasion, and also the first time the Allies made significant use of intelligence from the deciphered German Enigma code and it was the first time invading German troops encountered mass resistance from a civilian population.;;;;;;;;;;;;;x
EVTNAME963;Ineffective Bombing of Colombo;;;;;;;;;;;;;x
EVTDESC963;We have lost the air battle of Colombo!\n\nThe Easter Sunday Raid was an air raid carried out by the Empire of Japan on Easter Sunday, 5 April 1942 on Colombo, Ceylon as a part of the Indian Ocean Raid. The raids were intended to disrupt the war effort of British Commonwealth nations and force the British Eastern Fleet to leave Asian waters. On 4 April 1942 a Catalina aircraft out of Koggala located the Japanese Navy fleet. However, the Japanese admiral Nagumo achieved near-complete surprise when he launched an airstrike on Colombo on 5 April. On 9 April 1942 the Japanese attacked the harbour at Trincomalee and the British ships off Batticaloa. Hermes, Vampire and the Flower-class corvette Hollyhock were sunk. The Royal Air Force lost at least eight Hurricanes and the FAA one Fairey Fulmar. The Japanese lost five bombers and six fighters, one in a suicide attack on the Trincomalee fuel tanks. The sortie demonstrated Japanese superiority in carrier operations.;;;;;;;;;;;;;x
EVTNAME964;Ineffective Bombing of Venezia;;;;;;;;;;;;;x
EVTDESC964;We have lost the air battle of Venezia!\n\nAllied aircraft attacked the Venezia harbor on 21 March 1945. The attack was deemed necessary as the Germans used Venezia to ship goods through, as northern Italy’s rail and road network was too damaged for them to use. The attackers sank two merchant ships as well as naval escorts and smaller vessels, as well as seriously damaging a large cargo ship and destroying five warehouses, an Axis mine stockpile and other harbour infrastructure, such as an underwater training establishment for frogmen and human torpedoes. The operation was planned to be extremely precise to avoid any damage to the city's architectural and artistic treasures.;;;;;;;;;;;;;x
EVTNAME965;Ineffective Bombing of Ploiesti;;;;;;;;;;;;;x
EVTDESC965;We have lost the air battle of Ploiesti!\n\nPloiesti was a significant source of oil for Nazi Germany and was attacked repeatedly by the Allied air force. The first attack was called the HALPRO raid and took place on June 12, 1942. The unsuccessful Operation Tidal Wave took place after the HALPRO raid, in August 1943. The operation was one of the costliest for the United States Army Air Forces, accounting for the loss of 53 aircraft and 660 air crewmen and the day it took place is now known as 'Black Sunday'.;;;;;;;;;;;;;x
EVTNAME966;Ineffective Bombing of Bucuresti;;;;;;;;;;;;;x
EVTDESC966;We have lost the air battle of Bucuresti!\n\nThe bombings on Bucharest took place during 1944 and 1945 and were primarily Allied bombings of railroad and petrochemical targets, but included a bombing by Nazi Germany after the royal coup. Bucharest stored and distributed much of Ploesti’s refined oil products.;;;;;;;;;;;;;x
EVTNAME967;Ineffective Bombing of Köln;;;;;;;;;;;;;x
EVTDESC967;We have lost the air battle of Köln!\n\nThe first bombing of Köln took place on 12 May 1940 and the most notable attack on Köln was the first Allied bomber raid on 30 May and 31 May 1942. In total, Köln was bombed in 262 separate air raids by the Allies during World War II, including about 31 times by the Royal Air Force.;;;;;;;;;;;;;x
EVTNAME968;Ineffective Bombing of Milano;;;;;;;;;;;;;x
EVTDESC968;We have lost the air battle of Milano!\n\nMilano suffered severe damage from British and American bombing during World War II. Some of the worst Allied bombing of Milano was in 1944 and much of it focused around Milano's main railway station. Even though Italy quit the war in 1943, the Germans occupied most of Northern Italy until 1945. In 1943, anti-German resistance in occupied Italy increased and there was much fighting in Milano. As the war came to an end, the American 1st Armored Division advanced on Milano as part of the Po Valley Campaign. But even before they arrived, members of the Italian resistance movement rose up in open revolt in Milano and liberated the city.;;;;;;;;;;;;;x
