##################################################;;;;;;;;;;;;;;x
# Events;;;;;;;;;;;;;;x
##################################################;;;;;;;;;;;;;;x
EVTDESCMARNE9180;$MONARCHTITLE$, the Takasago Giyutai are now available in Tokyo.\n\nHistorically: Takasago Volunteers (Takasago Giyutai) were volunteers in the Imperial Japanese Army, recruited from the Taiwanese aboriginal tribes during WWII.\n\nThe IJA was interested in the using Taiwanese aborigines in special forces operations, as they were viewed as being more physically capable of operating in the tropical and sub-tropical regions in Southeast Asia than ethnic Japanese, and, coming from a hunter-gatherer culture, would be able to operate with minimal logistics support. The Japanese military recruited many young men from friendly tribes into service shortly before the start of World War II. The total number was confidential and estimates on the numbers recruited range from 1800 to 5000 men. Training was under the direction of officers from the Nakano School," which specialized in insurgency and guerilla warfare. Units consisting entirely of "Takasago Volunteers" served with distinction in the Philippines", Netherlands East Indies, Solomon Islands and New Guinea, where they fought against Americans and Australians forces.\n\nTowards the end of the war, 60 members of the Takasago Volunteers were organized into the Kaoru Special Attack Corps for a suicide mission similar to that of the Giretsu Kuteitai, and attacked a USAAF landing strip on Leyte.\n\nThe tribesmen were well known for their jungle survival ability. The Takasago 1st & 2nd Raiding Companies wore standard Japanese service uniforms, their only identifiable item being the traditional Formosan Giyuto sword.\n;;;;;;;;;;;;;x                       ,
EVTOPTAMARNE9180;Excellent!;;;;;;;;;;;;;x
EVTNAMEMARNE9181;2nd Takasago Raiding Company;;;;;;;;;;;;;x
EVTDESCMARNE9181;$MONARCHTITLE$, the Takasago Giyutai are now available in Tokyo.\n\nHistorically: Takasago Volunteers (Takasago Giyutai) were volunteers in the Imperial Japanese Army, recruited from the Taiwanese aboriginal tribes during WWII.\n\nThe IJA was interested in the using Taiwanese aborigines in special forces operations, as they were viewed as being more physically capable of operating in the tropical and sub-tropical regions in Southeast Asia than ethnic Japanese, and, coming from a hunter-gatherer culture, would be able to operate with minimal logistics support. The Japanese military recruited many young men from friendly tribes into service shortly before the start of World War II. The total number was confidential and estimates on the numbers recruited range from 1800 to 5000 men. Training was under the direction of officers from the Nakano School," which specialized in insurgency and guerilla warfare. Units consisting entirely of "Takasago Volunteers" served with distinction in the Philippines", Netherlands East Indies, Solomon Islands and New Guinea, where they fought against Americans and Australians forces.\n\nTowards the end of the war, 60 members of the Takasago Volunteers were organized into the Kaoru Special Attack Corps for a suicide mission similar to that of the Giretsu Kuteitai, and attacked a USAAF landing strip on Leyte.\n\nThe tribesmen were well known for their jungle survival ability. The Takasago 1st & 2nd Raiding Companies wore standard Japanese service uniforms, their only identifiable item being the traditional Formosan Giyuto sword.\n;;;;;;;;;;;;;x                       ,
EVTOPTAMARNE9181;Excellent!;;;;;;;;;;;;;x
EVTNAMEMARNE9182;Kaoru Airborne Raiding Detachment;;;;;;;;;;;;;x
EVTDESCMARNE9182;$MONARCHTITLE$, the Kaoru Airborne Raiding Detachment is now available in Tokyo.\n\nHistorically:\n\nThe Kaoru Airborne Raiding Detachment was formed as an element of the Guerrilla Unit (Yugekitai), of which two companies were raised in December 1943, largely recruited from the Takasago tribe on Formosa. The Takasago were famous as courageous and skilled jungle fighters," who traditionally carried a short giyuto ("loyalty sword".) Officers and technical soldiers such as medics and signallers were Japanese.\n\nInspired by the success of provisional raider units formed in eastern New Guinea", the Yugekitai was trained by the staff of the Nakano intelligence school in guerrilla and infiltration tactics, demolitions, camouflage, and the use of special weapons and equipment.;;;;;;;;;;;;;x
EVTOPTAMARNE9182;Excellent!;;;;;;;;;;;;;x
EVTNAMEMARNE9183;Ohmura Airborne Raiding Detachment;;;;;;;;;;;;;x
EVTDESCMARNE9183;$MONARCHTITLE$, the Ohmura Airborne Raiding Detachment is now available in Tokyo.;;;;;;;;;;;;;x                             ,
EVTOPTAMARNE9183;Excellent!;;;;;;;;;;;;;x
EVTNAMEMARNE9184;Takachiho Airborne Raiding Detachment;;;;;;;;;;;;;x
EVTDESCMARNE9184;$MONARCHTITLE$, the Takachiho Airborne Raiding Detachment is now available in Tokyo.;;;;;;;;;;;;;x                             ,
EVTOPTAMARNE9184;Excellent!;;;;;;;;;;;;;x
EVTNAMEMARNE9190;Commando Unit Ready for Action!;;;;;;;;;;;;;x
EVTDESCMARNE9190;$MONARCHTITLE$," a special commando unit is now available in our capital.\n\nHistorically:\n\nA "commando" is a soldier or operative of an elite light infantry or special operations force often specializing in amphibious landings"," parachuting or abseiling. Originally "a commando" was a type of combat unit", as opposed to an individual in that unit. In other languages," commando and kommando denote a "command", including the sense of a military or an elite special operations unit.\n\nIn the militaries and governments of most countries, commandos are distinctive in that they specialize in assault on unconventional high-value targets. However, the term commando is sometimes used in relation to units carrying out the latter tasks (including some civilian police units).;;;;;;;;;;;;;x                          ,
EVTOPTAMARNE9190;Excellent!;;;;;;;;;;;;;x
###############END OF COMANDO RAIDS ENTRIES#####################;;;;;;;;;;;;;;x
###############USA CUSTOM UNIT ENTRIES#####################;;;;;;;;;;;;;;x
EVTNAMEMARNE9500;Old Ironsides!;;;;;;;;;;;;;x
EVTDESCMARNE9500;$MONARCHTITLE$," shall we form the Division Headquarters for the 1st Armored Division ("Old Ironsides") at Fort Knox", Kentucky\n\nHistorically: On July 15,1940, the 1st Armored Division, largely an expanded and reorganized version of the 7th Cavalry Brigade, was activated at Fort Knox under the command of Major General Bruce Magruder. The 1st Cavalry Regiment was redesignated as 1st Armored Regiment and 13th Cavalry Regiment was redesignated as 13th Armored Regiment under the 1st Armored Brigade, 1st Armored Division.\n\nFor more than two years after its activation, the 1st Armored Division trained at Fort Knox and the division pioneered and developed tank gunnery and strategic armored offensives while increasing from 66 medium-sized tanks to over 600 medium and light armored vehicles.\n\nDuring the war, the Old Ironsides division captured 41 towns and cities and 108,740 prisoners. 722 Iron Soldiers were awarded the Silver Star, 908 received the Bronze Star. The division received 5,478 Purple Hearts and two Medal of Honor recipients.;;;;;;;;;;;;;x
EVTOPTAMARNE9500;Excellent!;;;;;;;;;;;;;x
EVTNAMEMARNE9501;Hell on Wheels!;;;;;;;;;;;;;x
EVTDESCMARNE9501;$MONARCHTITLE$," shall we form the Division Headquarters for the 2nd Armored Division ("Hell on Wheels") at Fort Benning"," Georgia\n\nHistorically: The 2nd Armored Division ("Hell on Wheels") was an armored division of the United States Army. The division played an important role during World War II in the invasions of North Africa and Sicily and the liberation of France", Belgium, and the Netherlands and the invasion of Germany.\n\nThe 2nd Armored was formed at Fort Benning, Georgia on 15 July 1940. It was originally commanded by Major General Charles L. Scott, with Colonel George S. Patton in charge of training. Scott was promoted to command the I Armored Corps in November of that year, which put Patton, now a brigadier general, in command of the division. The Division served with the First, Seventh, and Ninth Armies.;;;;;;;;;;;;;x                        ,
EVTOPTAMARNE9501;Excellent!;;;;;;;;;;;;;x
EVTNAMEMARNE9502;Spearhead!;;;;;;;;;;;;;x
EVTDESCMARNE9502;$MONARCHTITLE$," shall we form the Division Headquarters for the 3rd Armored Division ("Spearhead") at Camp Beauregard"," Louisiana\n\nHistorically: The 3rd Armored Division ("Spearhead") was an armored division of the United States Army. Nicknamed the Third Herd (or later "Spearhead")", the division was first activated in 1941, and was active in the European Theater of World War II.\n\nOn 10 September 1944 the Spearhead Division fired what it claimed was the first American field artillery shell of the war onto German soil. Two days later it passed the German border and soon breached the Siegfried Line, taking part in the Battle of Hurtgen Forest.\n\nThe 3rd Armored Division continued fighting during the Battle of Bulge, far north of the deepest German penetration. Countering German attacks, it severed an important highway leading to St Vith. By late January 1945, the German offensive had been checked, and the division began pushing its way into Germany. Advancing at a little better than half a mile a day against stiff resistance, the 3rd captured ten towns in January 1945, took 2,149 prisoners and destroyed 61 armored dutyhead.;;;;;;;;;;;;;x
EVTOPTAMARNE9502;Excellent!;;;;;;;;;;;;;x
EVTNAMEMARNE9503;All Americans!;;;;;;;;;;;;;x
EVTDESCMARNE9503;$MONARCHTITLE$," shall we form the Division Headquarters for the 82nd Airborne Division ("All American") at Camp Claiborne", Louisiana\n\nHistorically: The 82nd Infantry Division was constituted in the National Army on 5 August 1917, and was organized on 25 August 1917, at Camp Gordon, Georgia. Since its initial members came from all 48 states, the unit acquired the nickname All-American, which is the basis for its famed “AA” shoulder patch.\n\nOn 15 August 1942, the 82nd Infantry Division became the Army's first airborne division, and was redesignated the 82nd Airborne Division. In April 1943, its paratroopers deployed to North Africa under the command of Major General Matthew B. Ridgway to take part in the campaign to invade Italy. The division's first two combat operations were parachute assaults into Sicily on 9 July and Salerno on 13 September. The initial assault on Sicily, by the 505th Parachute Infantry Regiment, was the first regimental-sized combat parachute assault conducted by the United States Army. The first glider assault did not occur until Operation Neptune as part of D-Day. Glider troopers of the 319th and 320th Glider Field Artillery and the 325th Glider Infantry instead arrived in Italy by landing craft at Maiori (319th) and Salerno (320th, 325th).\n\nThe 82nd Airborne Division went on to distinguish itself via operations in Normandy, Operation Market Garden, and the Battle of the Bulge.;;;;;;;;;;;;;x                      ,
EVTOPTAMARNE9503;Excellent!;;;;;;;;;;;;;x
EVTNAMEMARNE9504;Screaming Eagles!;;;;;;;;;;;;;x
EVTDESCMARNE9504;$MONARCHTITLE$," shall we form the Division Headquarters for the 10st Airborne Division ("Screaming Eagles") at Camp Claiborne", Louisiana\n\nHistorically: During World War II, the 101st Airborne Division was renowned for its role in Operation Overlord (the D-Day landings starting 6 June 1944, in Normandy, France), Operation Market Garden, the liberation of the Netherlands and action during the Battle of the Bulge around the city of Bastogne, Belgium. The division is one of the most highly decorated units in the U.S. Army.;;;;;;;;;;;;;x
EVTOPTAMARNE9504;Excellent!;;;;;;;;;;;;;x
EVTNAMEMARNE9505;Climb to Glory!;;;;;;;;;;;;;x
EVTDESCMARNE9505;$MONARCHTITLE$," shall we form the Division Headquarters for the 10th Mountain Division ("Climb for Glory") at Camp Hale", Colorado!\n\nHistorically: The 10th Mountain Division was a highly specialized Army Division that fought in Italy during World War II.  The Division was the last unit of its size to enter into combat operations during the war.  This was due to the specialized training in mountain and winter warfare that units within the Division had been going through since 1941.  The Army did not find it prudent to deploy the Division to one theater only to have a more urgent use for it arise in another theater of the war.  Finally, in 1945 the Division entered into combat in the Apennine Mountains of Italy.  This area was perfectly suited for the 10th Mountain Division to use its specialized skills.  The Division would suffer one of the highest rates of casualites in the war, all while conducting one of the fastest advances through enemy territory of any other division in the war.  After the war in Europe ended the Division was sent back to the United States and deactivated.;;;;;;;;;;;;;x
