##########################################################################################################;;;;;;;;;;;;;;x
POR_multi_role_0;Potez 25 A2;;;;;;;;;;;;;x
POR_cas_0;;;;;;;;;;;;;;x
POR_interceptor_0;Gloster Gladiator;;;;;;;;;;;;;x
POR_interceptor_1;Curtiss Hawk 75-A;;;;;;;;;;;;;x
POR_interceptor_2;Hurricane Mk.II;;;;;;;;;;;;;x
POR_strategic_bomber_1;Consolidated B-24J Liberator;;;;;;;;;;;;;x
POR_light_bomber_0;MS.233;;;;;;;;;;;;;x
POR_tactical_bomber_0;Junkers Ju-86;;;;;;;;;;;;;x
POR_tactical_bomber_1;Bristol Blenheim Mk.IV;;;;;;;;;;;;;x
POR_naval_bomber_0;Consolidated Fleet F-10B;;;;;;;;;;;;;x
POR_cas_1;Junkers Ju-87D Stuka;;;;;;;;;;;;;x
POR_cas_2;Bristol Beaufighter I;;;;;;;;;;;;;x
POR_transport_plane_0;Junkers Ju-52/3m Tante Ju;;;;;;;;;;;;;x
POR_transport_plane_2;C-54 Skymaster;;;;;;;;;;;;;x
POR_Flying_boat_0;Junkers K43;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
PRK_armor_bat_3;T-34 m.41;;;;;;;;;;;;;x
PRK_armor_brigade_3;T-34 m.41;;;;;;;;;;;;;x
PRK_armor_bat_4;T-34 m.44;;;;;;;;;;;;;x
PRK_armor_brigade_4;T-34 m.44;;;;;;;;;;;;;x
PRK_armor_bat_5;T-44;;;;;;;;;;;;;x
PRK_armor_brigade_5;T-44;;;;;;;;;;;;;x
PRK_armor_bat_6;T-54;;;;;;;;;;;;;x
PRK_armor_brigade_6;T-54;;;;;;;;;;;;;x
PRK_armor_bat_7;T-62;;;;;;;;;;;;;x
PRK_armor_brigade_7;T-62;;;;;;;;;;;;;x
PRK_multi_role_1;Lavochkin LaGG-3;;;;;;;;;;;;;x
PRK_multi_role_2;Lavochkin La-5;;;;;;;;;;;;;x
PRK_multi_role_3;Lavochkin La-7;;;;;;;;;;;;;x
PRK_multi_role_4;Lavochkin La-9;;;;;;;;;;;;;x
PRK_multi_role_5;Nanchang Q-5 Fantan;;;;;;;;;;;;;x
PRK_interceptor_3;Yakovlev Yak-7;;;;;;;;;;;;;x
PRK_interceptor_4;Yakovlev Yak-1b;;;;;;;;;;;;;x
PRK_interceptor_5;Yakovlev Yak-9;;;;;;;;;;;;;x
PRK_interceptor_6;Yakovlev Yak-3;;;;;;;;;;;;;x
PRK_interceptor_7;Yakovlev Yak-3U;;;;;;;;;;;;;x
PRK_tactical_bomber_3;Petljakov Pe-2;;;;;;;;;;;;;x
PRK_tactical_bomber_4;Tupolev Tu-2;;;;;;;;;;;;;x
PRK_tactical_bomber_5;Tupolev Tu-14 Bosun;;;;;;;;;;;;;x
PRK_tactical_bomber_6;Ilyushin Il-28 Beagle;;;;;;;;;;;;;x
PRK_naval_bomber_1;Ilyushin Il-4;;;;;;;;;;;;;x
PRK_naval_bomber_2;Tupolev Tu-2T;;;;;;;;;;;;;x
PRK_cas_1;Ilyushin Il-2M Shturmovik;;;;;;;;;;;;;x
PRK_cas_2;Ilyushin Il-10 Beast;;;;;;;;;;;;;x
PRK_cas_3;Mikoyan-Gurevich Mig-15bis Fagot;;;;;;;;;;;;;x
PRK_cas_4;Sukhoi Su-7B Fitter;;;;;;;;;;;;;x
PRK_cas_5;Sukhoi Su-7BM Fitter;;;;;;;;;;;;;x
PRK_transport_plane_1;Lisunov Li-2V;;;;;;;;;;;;;x
PRK_transport_plane_2;Ilyushin Il-12;;;;;;;;;;;;;x
PRK_transport_plane_3;Ilyushin Il-18;;;;;;;;;;;;;x
PRK_transport_plane_4;Antonov An-12 Cub;;;;;;;;;;;;;x
PRK_destroyer_actual_4;Skoriy-class;;;;;;;;;;;;;x
PRK_destroyer_actual_5;Kotlin-class;;;;;;;;;;;;;x
PRK_destroyer_actual_6;Krupny-class;;;;;;;;;;;;;x
PRK_submarine_4;Whiskey-class;;;;;;;;;;;;;x
PRK_submarine_5;Romeo-class;;;;;;;;;;;;;x
PRK_multi_role_0;Yakovlev Yak-1;;;;;;;;;;;;;x
PRK_interceptor_0;Polikarpov I-15;;;;;;;;;;;;;x
PRK_interceptor_1;Polikarpov I-16;;;;;;;;;;;;;x
PRK_interceptor_2;Mikoyan-Guerevich MiG-3;;;;;;;;;;;;;x
PRK_rocket_interceptor_0;Mikoyan-Gurevich MiG-9;;;;;;;;;;;;;x
PRK_rocket_interceptor_1;Yakovlev Yak-15;;;;;;;;;;;;;x
PRK_rocket_interceptor_2;Yakovlev Yak-17;;;;;;;;;;;;;x
PRK_rocket_interceptor_3;Mikoyan-Gurevich MiG-15;;;;;;;;;;;;;x
PRK_rocket_interceptor_4;Mikoyan-Gurevich MiG-17;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
PRU_light_armor_bat_0;T-33;;;;;;;;;;;;;x
PRU_light_armor_brigade_0;T-33;;;;;;;;;;;;;x
PRU_light_armor_bat_1;CKD LTP;;;;;;;;;;;;;x
PRU_light_armor_brigade_1;CKD LTP;;;;;;;;;;;;;x
PRU_light_armor_bat_2;M5 Stuart;;;;;;;;;;;;;x
PRU_light_armor_brigade_2;M5 Stuart;;;;;;;;;;;;;x
PRU_armor_bat_0;KH-70;;;;;;;;;;;;;x
PRU_armor_brigade_0;KH-70;;;;;;;;;;;;;x
PRU_armor_bat_1;T4E1;;;;;;;;;;;;;x
PRU_armor_brigade_1;T4E1;;;;;;;;;;;;;x
PRU_armor_bat_2;M3 Lee;;;;;;;;;;;;;x
PRU_armor_brigade_2;M3 Lee;;;;;;;;;;;;;x
PRU_armor_bat_3;M4A1 Sherman;;;;;;;;;;;;;x
PRU_armor_brigade_3;M4A1 Sherman;;;;;;;;;;;;;x
PRU_armor_bat_4;M4/E8 Sherman;;;;;;;;;;;;;x
PRU_armor_brigade_4;M4/E8 Sherman;;;;;;;;;;;;;x
PRU_armor_bat_5;M26 Pershing;;;;;;;;;;;;;x
PRU_armor_brigade_5;M26 Pershing;;;;;;;;;;;;;x
PRU_interceptor_0;Vought O2U Corsair;;;;;;;;;;;;;x
PRU_interceptor_1;Curtiss Hawk 75-A;;;;;;;;;;;;;x
PRU_tactical_bomber_0;Caproni Ca.310 Libeccio;;;;;;;;;;;;;x
PRU_light_cruiser_0;Almirante Grau-class;;;;;;;;;;;;;x
PRU_destroyer_actual_0;Guise-class;;;;;;;;;;;;;x
PRU_submarine_0;R-class;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
RKM_battleship_0;Imperator Pavel I-class;;;;;;;;;;;;;x
RKM_battleship_1;Imperatritsa Maria-class;;;;;;;;;;;;;x
RKM_battleship_2;Gangut-class;;;;;;;;;;;;;x
RKM_battleship_3;Projekt 1914-class;;;;;;;;;;;;;x
RKM_battleship_5;Sovyetskiy Soyuz(P.23)-class;;;;;;;;;;;;;x
RKM_battlecruiser_2;Borodino-class;;;;;;;;;;;;;x
RKM_battlecruiser_3;Projekt 25-class;;;;;;;;;;;;;x
RKM_battlecruiser_4;Kronshtadt(P.69)-class;;;;;;;;;;;;;x
RKM_battlecruiser_5;Stalingrad-class;;;;;;;;;;;;;x
RKM_heavy_cruiser_0;Bajan-class;;;;;;;;;;;;;x
RKM_heavy_cruiser_1;Ryurik-class;;;;;;;;;;;;;x
RKM_heavy_cruiser_2;Krasnyi Kavkaz-class;;;;;;;;;;;;;x
RKM_heavy_cruiser_3;Kirov/Maxim Gorkij-class;;;;;;;;;;;;;x
RKM_heavy_cruiser_4;Petropavlovsk(P.53)-class;;;;;;;;;;;;;x
RKM_heavy_cruiser_6;Projekt 22/66-class;;;;;;;;;;;;;x
RKM_light_cruiser_2;Krasnyi Krym-class;;;;;;;;;;;;;x
RKM_light_cruiser_3;Omaha-class;;;;;;;;;;;;;x
RKM_light_cruiser_6;Chapayev(P.68)-class;;;;;;;;;;;;;x
RKM_light_cruiser_7;Sverdlov(P.68bis)-class;;;;;;;;;;;;;x
RKM_grand_destroyer_actual_1;Leningrad-class;;;;;;;;;;;;;x
RKM_grand_destroyer_actual_2;Minsk-class;;;;;;;;;;;;;x
RKM_grand_destroyer_actual_3;Tashkent-class;;;;;;;;;;;;;x
RKM_grand_destroyer_actual_4;Kijev(P.48)-class;;;;;;;;;;;;;x
RKM_grand_destroyer_actual_5;Kijev II-class;;;;;;;;;;;;;x
RKM_destroyer_actual_1;Schastlivyj-class;;;;;;;;;;;;;x
RKM_destroyer_actual_2;Gavriil-class;;;;;;;;;;;;;x
RKM_destroyer_actual_3;Orfei-class;;;;;;;;;;;;;x
RKM_destroyer_actual_4;Izjaslav-class;;;;;;;;;;;;;x
RKM_destroyer_actual_5;Kerc-class;;;;;;;;;;;;;x
RKM_destroyer_actual_6;Gnevnyj-class;;;;;;;;;;;;;x
RKM_destroyer_actual_7;Storozhevoj-class;;;;;;;;;;;;;x
RKM_destroyer_actual_8;Opytnyj(P.45)-class;;;;;;;;;;;;;x
RKM_destroyer_actual_9;Ognevoj-class;;;;;;;;;;;;;x
RKM_destroyer_actual_10;Osmotritelnyji(P.30K)-class;;;;;;;;;;;;;x
RKM_torpedo_boat_2;Uragan-class;;;;;;;;;;;;;x
RKM_torpedo_boat_7;Yasreb(P.29)-class;;;;;;;;;;;;;x
RKM_carrier_1;Ismail-class;;;;;;;;;;;;;x
RKM_carrier_3;Project 71B-class;;;;;;;;;;;;;x
RKM_carrier_5;Project 72-class;;;;;;;;;;;;;x
RKM_carrier_6;Project 69AV-class;;;;;;;;;;;;;x
RKM_carrier_7;Kostromitinova-class;;;;;;;;;;;;;x
RKM_battlecarrier_1;Linkorov-class;;;;;;;;;;;;;x
RKM_battlecarrier_2;Project 1058-class;;;;;;;;;;;;;x
RKM_escort_carrier_3;Komsomolets-class;;;;;;;;;;;;;x
RKM_escort_carrier_4;Project 71A-class;;;;;;;;;;;;;x
RKM_escort_carrier_7;Project 85-class;;;;;;;;;;;;;x
RKM_amph_armour_brigade_0;T-37 Amph.Tank;;;;;;;;;;;;;x
RKM_amph_armour_brigade_1;T-37 Amph.Tank;;;;;;;;;;;;;x
RKM_amph_armour_brigade_2;T-38 Amph.Tank;;;;;;;;;;;;;x
RKM_amph_armour_brigade_3;T-38 Amph.Tank;;;;;;;;;;;;;x
RKM_amph_armour_brigade_4;T-40 Amph.Tank;;;;;;;;;;;;;x
RKM_amph_armour_brigade_5;T-40 Amph.Tank;;;;;;;;;;;;;x
RKM_amph_armour_brigade_6;T-40 Amph.Tank;;;;;;;;;;;;;x
RKM_assault_gun_brigade_0;KV-2;;;;;;;;;;;;;x
RKM_assault_gun_brigade_1;KV-2;;;;;;;;;;;;;x
RKM_assault_gun_brigade_2;KV-2;;;;;;;;;;;;;x
RKM_assault_gun_brigade_3;SU-76;;;;;;;;;;;;;x
RKM_assault_gun_brigade_4;SU-122;;;;;;;;;;;;;x
RKM_assault_gun_brigade_5;SU-152;;;;;;;;;;;;;x
RKM_assault_gun_brigade_6;ISU-122;;;;;;;;;;;;;x
RKM_assault_gun_brigade_7;ISU-152;;;;;;;;;;;;;x
RKM_int_cag_0;Polikarpov I-15;;;;;;;;;;;;;x
RKM_int_cag_1;Polikarpov I-16;;;;;;;;;;;;;x
RKM_int_cag_2;Lavochkin LaGG-3;;;;;;;;;;;;;x
RKM_int_cag_3;Yakolev Yak-7;;;;;;;;;;;;;x
RKM_int_cag_4;Yakolev Yak-3;;;;;;;;;;;;;x
RKM_int_cag_5;Yakolev Yak-15;;;;;;;;;;;;;x
RKM_int_cag_6;Yakovlev Yak-23;;;;;;;;;;;;;x
RKM_int_cag_7;Sukhoi Su-9;;;;;;;;;;;;;x
RKM_siege_artillery_brigade_0;Br-17 210mm;;;;;;;;;;;;;x
RKM_siege_artillery_brigade_1;Br-17 210mm;;;;;;;;;;;;;x
RKM_siege_artillery_brigade_2;Br-17 210mm;;;;;;;;;;;;;x
RKM_siege_artillery_brigade_3;Br-18 305mm;;;;;;;;;;;;;x
RKM_siege_artillery_brigade_4;Br-18 305mm;;;;;;;;;;;;;x
RKM_siege_artillery_brigade_5;Br-18 305mm;;;;;;;;;;;;;x
RKM_siege_artillery_brigade_6;Br-18 305mm;;;;;;;;;;;;;x
RKM_siege_artillery_brigade_7;Br-18 305mm;;;;;;;;;;;;;x
RKM_siege_artillery_brigade_8;Br-18 305mm;;;;;;;;;;;;;x
RKM_sp_anti_air_brigade_0;ZSU-37;;;;;;;;;;;;;x
RKM_sp_anti_air_brigade_1;ZSU-37;;;;;;;;;;;;;x
RKM_twin_engine_fighters_0;Petlyakov VI-100;;;;;;;;;;;;;x
RKM_twin_engine_fighters_1;Petlyakov Pe-3;;;;;;;;;;;;;x
RKM_twin_engine_fighters_2;Petlyakov Pe-3;;;;;;;;;;;;;x
RKM_twin_engine_fighters_3;Mikoyan-Gurevich DIS;;;;;;;;;;;;;x
RKM_medium_artillery_brigade_0;122mm Gaubitsa obr. 1907/37;;;;;;;;;;;;;x
RKM_medium_artillery_brigade_1;122mm Gaubitsa obr. 1910/30;;;;;;;;;;;;;x
RKM_medium_artillery_brigade_2;122mm Pushka obr. 1931/37;;;;;;;;;;;;;x
RKM_medium_artillery_brigade_3;122mm Gaubitsa obr. 1938;;;;;;;;;;;;;x
RKM_medium_artillery_brigade_4;152mm Pushka obr. 1910/30;;;;;;;;;;;;;x
RKM_medium_artillery_brigade_5;152mm Pushka obr. 1910/34;;;;;;;;;;;;;x
RKM_medium_artillery_brigade_6;152mm GP obr. 1937;;;;;;;;;;;;;x
RKM_medium_artillery_brigade_7;152mm Gaubitsa obr. 1938;;;;;;;;;;;;;x
RKM_medium_artillery_brigade_8;203mm Gaubitsa obr. 1931;;;;;;;;;;;;;x
RKM_heavy_anti_tank_brigade_0;37mm PTP obr.30;;;;;;;;;;;;;x
RKM_heavy_anti_tank_brigade_1;45mm PTP obr.42;;;;;;;;;;;;;x
RKM_heavy_anti_tank_brigade_2;76.2mm ZiS3E;;;;;;;;;;;;;x
RKM_heavy_anti_tank_brigade_3;85mm D-44;;;;;;;;;;;;;x
RKM_heavy_anti_tank_brigade_4;100mm D-10T;;;;;;;;;;;;;x
RKM_infantry_tank_brigade_0;T-26;;;;;;;;;;;;;x
RKM_infantry_tank_brigade_1;T-35;;;;;;;;;;;;;x
RKM_infantry_tank_brigade_2;KV-8;;;;;;;;;;;;;x
RKM_infantry_tank_brigade_3;T-100 Infantry tank;;;;;;;;;;;;;x
RKM_medium_tank_destroyer_brigade_0;SU-85;;;;;;;;;;;;;x
RKM_medium_tank_destroyer_brigade_1;SU-85;;;;;;;;;;;;;x
RKM_medium_tank_destroyer_brigade_2;SU-85;;;;;;;;;;;;;x
RKM_medium_tank_destroyer_brigade_3;SU-100;;;;;;;;;;;;;x
RKM_medium_tank_destroyer_brigade_4;SU-100;;;;;;;;;;;;;x
RKM_medium_tank_destroyer_brigade_5;ISU-130;;;;;;;;;;;;;x
RKM_multi_role_0;Yakovlev Yak-1;;;;;;;;;;;;;x
RKM_multi_role_1;Lavochkin LaGG-3;;;;;;;;;;;;;x
RKM_multi_role_2;Lavochkin La-5;;;;;;;;;;;;;x
RKM_multi_role_3;Lavochkin La-7;;;;;;;;;;;;;x
RKM_multi_role_4;Lavochkin La-9;;;;;;;;;;;;;x
RKM_interceptor_0;Polikarpov I-15;;;;;;;;;;;;;x
RKM_interceptor_1;Polikarpov I-16;;;;;;;;;;;;;x
RKM_interceptor_2;Mikoyan-Guerevich MiG-3;;;;;;;;;;;;;x
RKM_interceptor_3;Yakovlev Yak-7;;;;;;;;;;;;;x
RKM_interceptor_4;Yakovlev Yak-1b;;;;;;;;;;;;;x
RKM_interceptor_5;Yakovlev Yak-9;;;;;;;;;;;;;x
RKM_interceptor_6;Yakovlev Yak-3;;;;;;;;;;;;;x
RKM_interceptor_7;Yakovlev Yak-3U;;;;;;;;;;;;;x
RKM_rocket_interceptor_0;Mikoyan-Gurevich MiG-9;;;;;;;;;;;;;x
RKM_rocket_interceptor_1;Yakovlev Yak-15;;;;;;;;;;;;;x
RKM_rocket_interceptor_2;Yakovlev Yak-17;;;;;;;;;;;;;x
RKM_rocket_interceptor_3;Mikoyan-Gurevich MiG-15;;;;;;;;;;;;;x
RKM_rocket_interceptor_4;Mikoyan-Gurevich MiG-17;;;;;;;;;;;;;x
RKM_strategic_bomber_0;Tupolev TB-3;;;;;;;;;;;;;x
RKM_strategic_bomber_1;Petljakov Pe-8;;;;;;;;;;;;;x
RKM_strategic_bomber_2;Yermolayev Yer-2;;;;;;;;;;;;;x
RKM_strategic_bomber_3;Tupolev Tu-4;;;;;;;;;;;;;x
RKM_strategic_bomber_4;Tupolev Tu-80;;;;;;;;;;;;;x
RKM_tactical_bomber_0;Tupolev SB-2;;;;;;;;;;;;;x
RKM_tactical_bomber_1;Ilyushin DB-3;;;;;;;;;;;;;x
RKM_tactical_bomber_2;Petljakov Pe-2;;;;;;;;;;;;;x
RKM_tactical_bomber_3;Tupolev Tu-2;;;;;;;;;;;;;x
RKM_tactical_bomber_4;Tupolev Tu-8;;;;;;;;;;;;;x
RKM_naval_bomber_0;Ilyushin DB-3T;;;;;;;;;;;;;x
RKM_naval_bomber_1;Ilyushin Il-4;;;;;;;;;;;;;x
RKM_naval_bomber_2;Tupolev Tu-2T;;;;;;;;;;;;;x
RKM_naval_bomber_3;Ilyushin Il-6;;;;;;;;;;;;;x
RKM_cas_0;Sukhoi Su-2 Ivanov;;;;;;;;;;;;;x
RKM_cas_1;Ilyushin Il-2 Shturmovik;;;;;;;;;;;;;x
RKM_cas_2;Ilyushin Il-2M Shturmovik;;;;;;;;;;;;;x
RKM_cas_3;Ilyushin Il-10 Beast;;;;;;;;;;;;;x
RKM_cas_4;Ilyushin Il-20;;;;;;;;;;;;;x
RKM_jet_bomber_0;Ilyushin Il-22;;;;;;;;;;;;;x
RKM_jet_bomber_1;Tupolev Tu-12;;;;;;;;;;;;;x
RKM_jet_bomber_2;Ilyushin Il-28 Beagle;;;;;;;;;;;;;x
RKM_jet_cas_1;Ilyushin Il-40;;;;;;;;;;;;;x
RKM_Flying_boat_0;Grigorovich M-9;;;;;;;;;;;;;x
RKM_Flying_boat_1;BM-5;;;;;;;;;;;;;x
RKM_Flying_boat_2;Beriev MBR-2;;;;;;;;;;;;;x
RKM_Flying_boat_3;Beriev MDR-5;;;;;;;;;;;;;x
RKM_Flying_boat_4;Beriev MDR-6;;;;;;;;;;;;;x
RKM_Flying_boat_5;GST Catalina (license construction);;;;;;;;;;;;;x
RKM_Flying_boat_6;LL-143;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
ROM_sp_artillery_brigade_2;TACAM T-60;;;;;;;;;;;;;x
ROM_sp_artillery_brigade_4;TAs;;;;;;;;;;;;;x
ROM_tank_destroyer_brigade_1;R-35 TD;;;;;;;;;;;;;x
ROM_tank_destroyer_brigade_2;TACAM R-2;;;;;;;;;;;;;x
ROM_tank_destroyer_brigade_3;Maresal;;;;;;;;;;;;;x
ROM_light_armor_bat_0;R-1;;;;;;;;;;;;;x
ROM_light_armor_brigade_0;R-1;;;;;;;;;;;;;x
ROM_light_armor_bat_1;R-2;;;;;;;;;;;;;x
ROM_light_armor_brigade_1;R-2;;;;;;;;;;;;;x
ROM_light_armor_bat_3;TAs;;;;;;;;;;;;;x
ROM_light_armor_brigade_3;TAs;;;;;;;;;;;;;x
ROM_armor_bat_0;Renault FT-17;;;;;;;;;;;;;x
ROM_armor_brigade_0;Renault FT-17;;;;;;;;;;;;;x
ROM_armor_bat_1;Renault R35;;;;;;;;;;;;;x
ROM_armor_brigade_1;Renault R35;;;;;;;;;;;;;x
ROM_armor_bat_2;T-3;;;;;;;;;;;;;x
ROM_armor_brigade_2;T-3;;;;;;;;;;;;;x
ROM_armor_bat_3;T-4;;;;;;;;;;;;;x
ROM_armor_brigade_3;T-4;;;;;;;;;;;;;x
ROM_armor_bat_4;PzKpfw.V Panther;;;;;;;;;;;;;x
ROM_armor_brigade_4;PzKpfw.V Panther;;;;;;;;;;;;;x
ROM_tactical_bomber_0;Bristol Blenheim Mk.I;;;;;;;;;;;;;x
ROM_tactical_bomber_1;Bloch MB.210;;;;;;;;;;;;;x
ROM_tactical_bomber_2;Heinkel He-111;;;;;;;;;;;;;x
ROM_tactical_bomber_3;Junkers Ju-88;;;;;;;;;;;;;x
ROM_naval_bomber_0;SIAI-Marchetti SM.79 Sparviero;;;;;;;;;;;;;x
ROM_transport_plane_0;Junkers Ju-52/3m Tante Ju;;;;;;;;;;;;;x
ROM_destroyer_actual_0;Regele Ferdinand-class;;;;;;;;;;;;;x
ROM_submarine_0;Delfinul-class;;;;;;;;;;;;;x
ROM_battle_commander_brigade_0;Petre Dumitrescu ;;;;;;;;;;;;;x
ROM_battle_commander_brigade_1;Ion Antonescu ;;;;;;;;;;;;;x
ROM_interceptor_0;PZL P.11c;;;;;;;;;;;;;x
ROM_interceptor_1;Hawker Hurricane Mk.I;;;;;;;;;;;;;x
ROM_interceptor_2;I.A.R. 16;;;;;;;;;;;;;x
ROM_interceptor_3;Messerschmitt Bf109 E-1;;;;;;;;;;;;;x
ROM_interceptor_4;I.A.R. 80;;;;;;;;;;;;;x
ROM_interceptor_5;I.A.R. 80A;;;;;;;;;;;;;x
ROM_interceptor_6;I.A.R. 80B;;;;;;;;;;;;;x
ROM_interceptor_7;I.A.R. 8M;;;;;;;;;;;;;x
ROM_interceptor_8;I.A.R. 81;;;;;;;;;;;;;x
ROM_interceptor_9;Messerschmitt Bf109 G-6;;;;;;;;;;;;;x
ROM_interceptor_10;Messerschmitt Bf109 K-6;;;;;;;;;;;;;x
ROM_multi_role_0;PZL P.11c;;;;;;;;;;;;;x
ROM_multi_role_1;I.A.R. 24;;;;;;;;;;;;;x
ROM_multi_role_2;Messerschmitt Bf109 E-1;;;;;;;;;;;;;x
ROM_multi_role_3;I.A.R. 24;;;;;;;;;;;;;x
ROM_multi_role_4;I.A.R. 24;;;;;;;;;;;;;x
ROM_multi_role_5;I.A.R. 81;;;;;;;;;;;;;x
ROM_multi_role_6;I.A.R. 81A;;;;;;;;;;;;;x
ROM_multi_role_7;I.A.R. 81B;;;;;;;;;;;;;x
ROM_multi_role_8;I.A.R. 81M;;;;;;;;;;;;;x
ROM_multi_role_9;I.A.R. 81S;;;;;;;;;;;;;x
ROM_multi_role_10;Messerschmitt Bf-109G Gustav;;;;;;;;;;;;;x
ROM_cas_0;SET 7K;;;;;;;;;;;;;x
ROM_cas_1;SET 7Kb;;;;;;;;;;;;;x
ROM_cas_2;I.A.R. 37;;;;;;;;;;;;;x
ROM_cas_3;I.A.R. 38;;;;;;;;;;;;;x
ROM_cas_4;I.A.R. 39;;;;;;;;;;;;;x
ROM_cas_5;I.A.R. 39A;;;;;;;;;;;;;x
ROM_cas_6;I.A.R. 137;;;;;;;;;;;;;x
ROM_cas_7;I.A.R. 47;;;;;;;;;;;;;x
ROM_cas_8;I.A.R. 471;;;;;;;;;;;;;x
ROM_light_bomber_1;PZL 37 Los;;;;;;;;;;;;;x
ROM_naval_bomber_1;Marchetti S.M.79B;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
RUS_carrier_9;Orel-class;;;;;;;;;;;;;x
RUS_escort_carrier_5;Moskva-class;;;;;;;;;;;;;x
##########################################################################################################;;;;;;;;;;;;;;x
SAF_light_armor_bat_0;Carden-Loyd Mk.VI;;;;;;;;;;;;;x
SAF_light_armor_brigade_0;Carden-Loyd Mk.VI;;;;;;;;;;;;;x
SAF_light_armor_bat_1;Vickers 6 ton.;;;;;;;;;;;;;x
SAF_light_armor_brigade_1;Vickers 6 ton.;;;;;;;;;;;;;x
SAF_light_armor_bat_2;Stuart Mk.V;;;;;;;;;;;;;x
SAF_light_armor_brigade_2;Stuart Mk.V;;;;;;;;;;;;;x
SAF_armor_bat_0;Whippet;;;;;;;;;;;;;x
SAF_armor_brigade_0;Whippet;;;;;;;;;;;;;x
SAF_armor_bat_1;Cruiser Tank Mk.I A9;;;;;;;;;;;;;x
SAF_armor_brigade_1;Cruiser Tank Mk.I A9;;;;;;;;;;;;;x
SAF_armor_bat_2;Mk.VI A15 Crusader;;;;;;;;;;;;;x
SAF_armor_brigade_2;Mk.VI A15 Crusader;;;;;;;;;;;;;x
SAF_armor_bat_3;Mk.VIII A23M Cromwell;;;;;;;;;;;;;x
SAF_armor_brigade_3;Mk.VIII A23M Cromwell;;;;;;;;;;;;;x
SAF_armor_bat_4;A34 Comet;;;;;;;;;;;;;x
SAF_armor_brigade_4;A34 Comet;;;;;;;;;;;;;x
SAF_armor_bat_5;Centurion Mk.I;;;;;;;;;;;;;x
SAF_armor_brigade_5;Centurion Mk.I;;;;;;;;;;;;;x
SAF_armor_bat_6;Centurion Mk.III;;;;;;;;;;;;;x
SAF_armor_brigade_6;Centurion Mk.III;;;;;;;;;;;;;x
SAF_armor_bat_7;Centurion Mk.V;;;;;;;;;;;;;x
SAF_armor_brigade_7;Centurion Mk.V;;;;;;;;;;;;;x
SAF_multi_role_0;Hawker Hurricane Mk.IIb;;;;;;;;;;;;;x
SAF_multi_role_1;Hawker Hurricane Mk.IIc;;;;;;;;;;;;;x
SAF_multi_role_2;Hawker Typhoon;;;;;;;;;;;;;x
SAF_multi_role_3;Hawker Tempest;;;;;;;;;;;;;x
SAF_multi_role_4;Gloster Meteor F.8;;;;;;;;;;;;;x
SAF_interceptor_0;Gloster Gladiator;;;;;;;;;;;;;x
SAF_interceptor_1;Hawker Hurricane Mk.I;;;;;;;;;;;;;x
SAF_interceptor_2;Supermarine Spitfire Mk.I;;;;;;;;;;;;;x
SAF_interceptor_3;Supermarine Spitfire Mk.II;;;;;;;;;;;;;x
SAF_interceptor_4;Supermarine Spitfire Mk.Vb;;;;;;;;;;;;;x
SAF_interceptor_5;Supermarine Spitfire Mk.IXc;;;;;;;;;;;;;x
SAF_interceptor_6;Supermarine Spitfire Mk.XIV;;;;;;;;;;;;;x
SAF_interceptor_7;Supermarine Spitfire Mk.XVI;;;;;;;;;;;;;x
SAF_strategic_bomber_0;Armstrong-Whitworth Whitley;;;;;;;;;;;;;x
SAF_strategic_bomber_1;Consolidated B-24 Liberator;;;;;;;;;;;;;x
SAF_strategic_bomber_2;Avro Lancaster;;;;;;;;;;;;;x
SAF_strategic_bomber_3;Vickers Valiant;;;;;;;;;;;;;x
SAF_tactical_bomber_0;Bristol Blenheim Mk.I;;;;;;;;;;;;;x
SAF_tactical_bomber_1;Handley Page Hampden;;;;;;;;;;;;;x
SAF_tactical_bomber_2;Vickers-Armstrong Wellington Mk.III;;;;;;;;;;;;;x
SAF_tactical_bomber_3;Bristol Buckingham;;;;;;;;;;;;;x
SAF_tactical_bomber_4;de Havilland Mosquito B.XVI;;;;;;;;;;;;;x
SAF_tactical_bomber_5;de Havilland Venom;;;;;;;;;;;;;x
SAF_tactical_bomber_6;English Electric Canberra;;;;;;;;;;;;;x
SAF_naval_bomber_0;Lockheed Hudson;;;;;;;;;;;;;x
SAF_naval_bomber_1;Bristol Beaufort;;;;;;;;;;;;;x
SAF_naval_bomber_2;Bristol Brigand;;;;;;;;;;;;;x
SAF_naval_bomber_3;Supermarine Attacker;;;;;;;;;;;;;x
SAF_naval_bomber_4;Avro Shackleton;;;;;;;;;;;;;x
SAF_cas_0;Fairey Battle;;;;;;;;;;;;;x
SAF_cas_1;Vultee Hurricane Mk.IV;;;;;;;;;;;;;x
SAF_cas_2;Bristol Beaufighter;;;;;;;;;;;;;x
SAF_cas_3;Aermacchi Impala Mk.1;;;;;;;;;;;;;x
SAF_cas_4;Hawker Hunter;;;;;;;;;;;;;x
SAF_cas_5;Blackburn Buccaneer;;;;;;;;;;;;;x
